3.01917e-006	3.0096e-006	3.01284e-006	3.00938e-006	2.98791e-006	2.96735e-006	2.95992e-006	2.96255e-006	2.95237e-006	2.92663e-006	2.91004e-006	2.90993e-006	2.91043e-006	2.8917e-006	2.8684e-006	2.85822e-006	2.86146e-006	2.85586e-006	2.83408e-006	2.81139e-006	2.80579e-006	2.80904e-006	2.7955e-006	2.77036e-006	2.75164e-006	2.75183e-006	2.75172e-006	2.733e-006	2.70878e-006	2.70409e-006	2.70703e-006	2.70082e-006	2.67782e-006	2.65726e-006	2.65624e-006	2.66071e-006	2.649e-006	2.62539e-006	2.61246e-006	2.61388e-006	2.61255e-006	2.59108e-006	2.56991e-006	2.56858e-006	2.57457e-006	2.56287e-006	2.53865e-006	2.52511e-006	2.52988e-006	2.53069e-006	2.50464e-006	2.48256e-006	2.47726e-006	2.48569e-006	2.47338e-006	2.45068e-006	2.43776e-006	2.44161e-006	2.44364e-006	2.42339e-006	2.40405e-006	2.40333e-006	2.41116e-006	2.40372e-006	2.37798e-006	2.36597e-006	2.37318e-006	2.37612e-006	2.35679e-006	2.33348e-006	2.32971e-006	2.33662e-006	2.32491e-006	2.30131e-006	2.29265e-006	2.30139e-006	2.30433e-006	2.28835e-006	2.27054e-006	2.27196e-006	2.28101e-006	2.27449e-006	2.25332e-006	2.2468e-006	2.25768e-006	2.26245e-006	2.24891e-006	2.2311e-006	2.23282e-006	2.24401e-006	2.24115e-006	2.22364e-006	2.22048e-006	2.23319e-006	2.2404e-006	2.229e-006	2.21394e-006	2.21932e-006	2.2305e-006	2.22795e-006	2.20984e-006	2.20698e-006	2.22091e-006	2.23026e-006	2.21825e-006	2.20471e-006	2.21406e-006	2.22768e-006	2.22483e-006	2.21037e-006	2.21423e-006	2.22999e-006	2.23629e-006	2.22611e-006	2.21684e-006	2.22833e-006	2.24195e-006	2.23879e-006	2.22586e-006	2.23461e-006	2.25525e-006	2.26918e-006	2.25869e-006	2.26346e-006	2.29204e-006	2.3197e-006	2.32203e-006	2.30544e-006	2.31174e-006	2.33177e-006	2.34875e-006	2.35505e-006	2.36196e-006	2.36887e-006	2.34831e-006	2.31097e-006	2.29621e-006	2.30831e-006	2.32499e-006	2.32396e-006	2.30951e-006	2.31947e-006	2.3398e-006	2.35129e-006	2.34355e-006	2.34161e-006	2.36042e-006	2.37435e-006	2.36936e-006	2.35521e-006	2.36578e-006	2.38246e-006	2.3857e-006	2.37247e-006	2.37389e-006	2.39026e-006	2.40418e-006	2.39889e-006	2.38718e-006	2.39958e-006	2.41565e-006	2.41767e-006	2.40505e-006	2.40677e-006	2.42528e-006	2.43676e-006	2.42811e-006	2.41793e-006	2.43308e-006	2.44884e-006	2.45117e-006	2.43885e-006	2.44484e-006	2.46152e-006	2.47026e-006	2.45886e-006	2.45478e-006	2.47085e-006	2.48508e-006	2.48375e-006	2.47113e-006	2.47926e-006	2.49593e-006	2.50284e-006	2.49174e-006	2.49102e-006	2.50709e-006	2.5201e-006	2.51755e-006	2.50981e-006	2.52435e-006	2.54011e-006	2.54274e-006	2.5286e-006	2.53032e-006	2.54699e-006	2.55939e-006	2.55532e-006	2.54971e-006	2.56791e-006	2.58703e-006	2.60493e-006	2.60604e-006	2.61295e-006	2.62413e-006	2.61761e-006	2.60133e-006	2.60122e-006	2.62033e-006	2.63518e-006	2.63659e-006	2.6258e-006	2.63668e-006	2.65213e-006	2.6566e-006	2.64245e-006	2.64295e-006	2.65779e-006	2.6705e-006	2.66734e-006	2.65472e-006	2.66468e-006	2.67922e-006	2.68277e-006	2.66954e-006	2.67248e-006	2.68976e-006	2.70308e-006	2.69809e-006	2.69127e-006	2.70367e-006	2.71943e-006	2.72145e-006	2.70822e-006	2.70506e-006	2.71807e-006	2.72437e-006	2.71358e-006	2.70462e-006	2.7158e-006	2.72546e-006	2.72107e-006	2.70418e-006	2.70682e-006	2.72044e-006	2.7246e-006	2.71259e-006	2.70912e-006	2.72305e-006	2.73667e-006	2.73229e-006	2.71875e-006	2.72688e-006	2.74295e-006	2.74345e-006	2.74578e-006
3.03854e-006	3.03262e-006	3.01144e-006	2.99118e-006	2.98801e-006	2.98972e-006	2.97343e-006	2.94798e-006	2.93199e-006	2.9334e-006	2.93511e-006	2.91576e-006	2.89275e-006	2.88226e-006	2.88641e-006	2.8811e-006	2.85932e-006	2.83753e-006	2.83314e-006	2.83485e-006	2.81917e-006	2.79402e-006	2.77803e-006	2.77669e-006	2.77505e-006	2.75326e-006	2.72903e-006	2.72159e-006	2.72391e-006	2.71891e-006	2.69407e-006	2.67472e-006	2.67522e-006	2.68181e-006	2.66826e-006	2.64312e-006	2.62957e-006	2.6322e-006	2.633e-006	2.61243e-006	2.59034e-006	2.58717e-006	2.59315e-006	2.58418e-006	2.55873e-006	2.5403e-006	2.54354e-006	2.54678e-006	2.52743e-006	2.50046e-006	2.49332e-006	2.4993e-006	2.49186e-006	2.46916e-006	2.45073e-006	2.45366e-006	2.4572e-006	2.43969e-006	2.41698e-006	2.41259e-006	2.42102e-006	2.41907e-006	2.39575e-006	2.37702e-006	2.38087e-006	2.38716e-006	2.37239e-006	2.34999e-006	2.33858e-006	2.34456e-006	2.34048e-006	2.32052e-006	2.30514e-006	2.30777e-006	2.31253e-006	2.30143e-006	2.28147e-006	2.27586e-006	2.2855e-006	2.28783e-006	2.27092e-006	2.25554e-006	2.26092e-006	2.27056e-006	2.26648e-006	2.2453e-006	2.23908e-006	2.24872e-006	2.25257e-006	2.23567e-006	2.22151e-006	2.22871e-006	2.24294e-006	2.24373e-006	2.22561e-006	2.22244e-006	2.23392e-006	2.23807e-006	2.22391e-006	2.20762e-006	2.21665e-006	2.23057e-006	2.2271e-006	2.20806e-006	2.20916e-006	2.22246e-006	2.22692e-006	2.21002e-006	2.20258e-006	2.21527e-006	2.22919e-006	2.22785e-006	2.21278e-006	2.21846e-006	2.23482e-006	2.24629e-006	2.23794e-006	2.22958e-006	2.24624e-006	2.2626e-006	2.26462e-006	2.2529e-006	2.26224e-006	2.28227e-006	2.30015e-006	2.29667e-006	2.30083e-006	2.31871e-006	2.32867e-006	2.32153e-006	2.31897e-006	2.33655e-006	2.35352e-006	2.3415e-006	2.31238e-006	2.31074e-006	2.31794e-006	2.3166e-006	2.30702e-006	2.30538e-006	2.32296e-006	2.33718e-006	2.3334e-006	2.32565e-006	2.34049e-006	2.35746e-006	2.37077e-006	2.3563e-006	2.36046e-006	2.37743e-006	2.38463e-006	2.36956e-006	2.36242e-006	2.37512e-006	2.39117e-006	2.39441e-006	2.38086e-006	2.38563e-006	2.4026e-006	2.41346e-006	2.40632e-006	2.39766e-006	2.41066e-006	2.4255e-006	2.42751e-006	2.41885e-006	2.42209e-006	2.43417e-006	2.44321e-006	2.43485e-006	2.43229e-006	2.44865e-006	2.4641e-006	2.46031e-006	2.44585e-006	2.45367e-006	2.46942e-006	2.47998e-006	2.47192e-006	2.46784e-006	2.48328e-006	2.49567e-006	2.49342e-006	2.48231e-006	2.49104e-006	2.5074e-006	2.51491e-006	2.50533e-006	2.50521e-006	2.5234e-006	2.53885e-006	2.53751e-006	2.52671e-006	2.53574e-006	2.55088e-006	2.55748e-006	2.54546e-006	2.54991e-006	2.56841e-006	2.58355e-006	2.5874e-006	2.58819e-006	2.60791e-006	2.62732e-006	2.62507e-006	2.60267e-006	2.60469e-006	2.61952e-006	2.6313e-006	2.62417e-006	2.61947e-006	2.63461e-006	2.64914e-006	2.64993e-006	2.63852e-006	2.64542e-006	2.66209e-006	2.67051e-006	2.66215e-006	2.65898e-006	2.67412e-006	2.68651e-006	2.68334e-006	2.67102e-006	2.67944e-006	2.69458e-006	2.70026e-006	2.68793e-006	2.68812e-006	2.70448e-006	2.71748e-006	2.71645e-006	2.70534e-006	2.71071e-006	2.72402e-006	2.72696e-006	2.71158e-006	2.70841e-006	2.71958e-006	2.72709e-006	2.71873e-006	2.70488e-006	2.71147e-006	2.72325e-006	2.72222e-006	2.70776e-006	2.70764e-006	2.72125e-006	2.72998e-006	2.72223e-006	2.7096e-006	2.71864e-006	2.7292e-006	2.72999e-006	2.71919e-006	2.74318e-006
3.03038e-006	3.03635e-006	3.02737e-006	3.00283e-006	2.98714e-006	2.98946e-006	2.98872e-006	2.96906e-006	2.9436e-006	2.93554e-006	2.94091e-006	2.93559e-006	2.91258e-006	2.88651e-006	2.88028e-006	2.88229e-006	2.87118e-006	2.84603e-006	2.83003e-006	2.82868e-006	2.82795e-006	2.81042e-006	2.78497e-006	2.77263e-006	2.77403e-006	2.76719e-006	2.74479e-006	2.72147e-006	2.71707e-006	2.71908e-006	2.71101e-006	2.68861e-006	2.67109e-006	2.67249e-006	2.67511e-006	2.65636e-006	2.63304e-006	2.62284e-006	2.62546e-006	2.6232e-006	2.60202e-006	2.58175e-006	2.5801e-006	2.58424e-006	2.57313e-006	2.5492e-006	2.53351e-006	2.53551e-006	2.5363e-006	2.51298e-006	2.48325e-006	2.47794e-006	2.48269e-006	2.47768e-006	2.45681e-006	2.43928e-006	2.44251e-006	2.44696e-006	2.43341e-006	2.41375e-006	2.40538e-006	2.41014e-006	2.40452e-006	2.38578e-006	2.36765e-006	2.36904e-006	2.37288e-006	2.35811e-006	2.33754e-006	2.32825e-006	2.33545e-006	2.33288e-006	2.31536e-006	2.30058e-006	2.30198e-006	2.30827e-006	2.3002e-006	2.2778e-006	2.27279e-006	2.28182e-006	2.28596e-006	2.27271e-006	2.2558e-006	2.25598e-006	2.26379e-006	2.26091e-006	2.24217e-006	2.23411e-006	2.24405e-006	2.24881e-006	2.23434e-006	2.2217e-006	2.22951e-006	2.24098e-006	2.23658e-006	2.21936e-006	2.21343e-006	2.22368e-006	2.22966e-006	2.21916e-006	2.20408e-006	2.20975e-006	2.22122e-006	2.2159e-006	2.1996e-006	2.19764e-006	2.21033e-006	2.2157e-006	2.20672e-006	2.19744e-006	2.21044e-006	2.22435e-006	2.22422e-006	2.21341e-006	2.21786e-006	2.23299e-006	2.24416e-006	2.23762e-006	2.2317e-006	2.24591e-006	2.26288e-006	2.26397e-006	2.24859e-006	2.25304e-006	2.27397e-006	2.29032e-006	2.28958e-006	2.28701e-006	2.30489e-006	2.31667e-006	2.31532e-006	2.30726e-006	2.31415e-006	2.32623e-006	2.31817e-006	2.29668e-006	2.29564e-006	2.30955e-006	2.31766e-006	2.31112e-006	2.30764e-006	2.32369e-006	2.33882e-006	2.34174e-006	2.3349e-006	2.3482e-006	2.36822e-006	2.38121e-006	2.38139e-006	2.38065e-006	2.38907e-006	2.38956e-006	2.37783e-006	2.36458e-006	2.36995e-006	2.38661e-006	2.39594e-006	2.38666e-006	2.38684e-006	2.40288e-006	2.41557e-006	2.41606e-006	2.40555e-006	2.41702e-006	2.43521e-006	2.44576e-006	2.42519e-006	2.42414e-006	2.43806e-006	2.44922e-006	2.44421e-006	2.43645e-006	2.44548e-006	2.46153e-006	2.46873e-006	2.45731e-006	2.4584e-006	2.47414e-006	2.48867e-006	2.48732e-006	2.47834e-006	2.48767e-006	2.50189e-006	2.50482e-006	2.49492e-006	2.49693e-006	2.51359e-006	2.52536e-006	2.52219e-006	2.51534e-006	2.52773e-006	2.54256e-006	2.54518e-006	2.53498e-006	2.53699e-006	2.55304e-006	2.56389e-006	2.56041e-006	2.55723e-006	2.57389e-006	2.59085e-006	2.60019e-006	2.59823e-006	2.60115e-006	2.61476e-006	2.62165e-006	2.61267e-006	2.60614e-006	2.61883e-006	2.63396e-006	2.6378e-006	2.62791e-006	2.63266e-006	2.6481e-006	2.65682e-006	2.65273e-006	2.64986e-006	2.66499e-006	2.6789e-006	2.6803e-006	2.67132e-006	2.67577e-006	2.68968e-006	2.69505e-006	2.68638e-006	2.67892e-006	2.69162e-006	2.70431e-006	2.70265e-006	2.69337e-006	2.70392e-006	2.71967e-006	2.72778e-006	2.71636e-006	2.71013e-006	2.72252e-006	2.73337e-006	2.72409e-006	2.70779e-006	2.71102e-006	2.7228e-006	2.7245e-006	2.70942e-006	2.70288e-006	2.71527e-006	2.72582e-006	2.71959e-006	2.70878e-006	2.7169e-006	2.73142e-006	2.73404e-006	2.72323e-006	2.71914e-006	2.73305e-006	2.74177e-006	2.74958e-006
3.03717e-006	3.04221e-006	3.03046e-006	3.00559e-006	2.98988e-006	2.99217e-006	2.98958e-006	2.96959e-006	2.94747e-006	2.9403e-006	2.94259e-006	2.9345e-006	2.9133e-006	2.8927e-006	2.88645e-006	2.8863e-006	2.87333e-006	2.84938e-006	2.83397e-006	2.8329e-006	2.83092e-006	2.81246e-006	2.79003e-006	2.77737e-006	2.77722e-006	2.76853e-006	2.7461e-006	2.72336e-006	2.71894e-006	2.72123e-006	2.71315e-006	2.69133e-006	2.67379e-006	2.67272e-006	2.67501e-006	2.66113e-006	2.63901e-006	2.6297e-006	2.63321e-006	2.62971e-006	2.60758e-006	2.58607e-006	2.58562e-006	2.59096e-006	2.57769e-006	2.54977e-006	2.53436e-006	2.53787e-006	2.53741e-006	2.51255e-006	2.48554e-006	2.4799e-006	2.48585e-006	2.47593e-006	2.45229e-006	2.43718e-006	2.44314e-006	2.44817e-006	2.43216e-006	2.41217e-006	2.40469e-006	2.41034e-006	2.40317e-006	2.38014e-006	2.36595e-006	2.36854e-006	2.37236e-006	2.35451e-006	2.33269e-006	2.32614e-006	2.33484e-006	2.33346e-006	2.31531e-006	2.30112e-006	2.30372e-006	2.30906e-006	2.29854e-006	2.27397e-006	2.27077e-006	2.28069e-006	2.28512e-006	2.26666e-006	2.25094e-006	2.25354e-006	2.26224e-006	2.2569e-006	2.23875e-006	2.23341e-006	2.24241e-006	2.24684e-006	2.22991e-006	2.2148e-006	2.21954e-006	2.23129e-006	2.22778e-006	2.2081e-006	2.2052e-006	2.21665e-006	2.22596e-006	2.21879e-006	2.20094e-006	2.20506e-006	2.21743e-006	2.21606e-006	2.19821e-006	2.19317e-006	2.20798e-006	2.21881e-006	2.2147e-006	2.20173e-006	2.21104e-006	2.22828e-006	2.22722e-006	2.2115e-006	2.21349e-006	2.23226e-006	2.25012e-006	2.23929e-006	2.2251e-006	2.23838e-006	2.25593e-006	2.25791e-006	2.23884e-006	2.24052e-006	2.26112e-006	2.27837e-006	2.27852e-006	2.27044e-006	2.28402e-006	2.29974e-006	2.29837e-006	2.28571e-006	2.28892e-006	2.30586e-006	2.31242e-006	2.29823e-006	2.28893e-006	2.30465e-006	2.31701e-006	2.32021e-006	2.31183e-006	2.32571e-006	2.3457e-006	2.35685e-006	2.34663e-006	2.34587e-006	2.36799e-006	2.39043e-006	2.40065e-006	2.38982e-006	2.39242e-006	2.39318e-006	2.38571e-006	2.36847e-006	2.36496e-006	2.38038e-006	2.39304e-006	2.39289e-006	2.38511e-006	2.39534e-006	2.41106e-006	2.41915e-006	2.41137e-006	2.41244e-006	2.42877e-006	2.44144e-006	2.43244e-006	2.41978e-006	2.43031e-006	2.44358e-006	2.44923e-006	2.4381e-006	2.44222e-006	2.45946e-006	2.47213e-006	2.46679e-006	2.46054e-006	2.47382e-006	2.49015e-006	2.4958e-006	2.48283e-006	2.48695e-006	2.50084e-006	2.51015e-006	2.50359e-006	2.4952e-006	2.51031e-006	2.52664e-006	2.5329e-006	2.52329e-006	2.52802e-006	2.5413e-006	2.55091e-006	2.54435e-006	2.53688e-006	2.55077e-006	2.56435e-006	2.56878e-006	2.56039e-006	2.56848e-006	2.58542e-006	2.599e-006	2.59855e-006	2.59351e-006	2.60496e-006	2.61915e-006	2.62114e-006	2.61e-006	2.61657e-006	2.6332e-006	2.64465e-006	2.63718e-006	2.63062e-006	2.6442e-006	2.65839e-006	2.66068e-006	2.65352e-006	2.66008e-006	2.67641e-006	2.68541e-006	2.67824e-006	2.67291e-006	2.68649e-006	2.69763e-006	2.69657e-006	2.68268e-006	2.68894e-006	2.70405e-006	2.71122e-006	2.70253e-006	2.69994e-006	2.71352e-006	2.72405e-006	2.72085e-006	2.70605e-006	2.71323e-006	2.72711e-006	2.73002e-006	2.71461e-006	2.71019e-006	2.72194e-006	2.73094e-006	2.72408e-006	2.70898e-006	2.71462e-006	2.72729e-006	2.72836e-006	2.71692e-006	2.71463e-006	2.72639e-006	2.73661e-006	2.73097e-006	2.71892e-006	2.73097e-006	2.74395e-006	2.74319e-006
3.04385e-006	3.04644e-006	3.03011e-006	3.00341e-006	2.99013e-006	2.99302e-006	2.98799e-006	2.96708e-006	2.94739e-006	2.94419e-006	2.94739e-006	2.93503e-006	2.90954e-006	2.8926e-006	2.89062e-006	2.89168e-006	2.87444e-006	2.84865e-006	2.83537e-006	2.83674e-006	2.83323e-006	2.81354e-006	2.79111e-006	2.78058e-006	2.78103e-006	2.76775e-006	2.74166e-006	2.7238e-006	2.72365e-006	2.72807e-006	2.71418e-006	2.68961e-006	2.67969e-006	2.68412e-006	2.68366e-006	2.66855e-006	2.651e-006	2.65176e-006	2.65069e-006	2.63558e-006	2.60826e-006	2.5901e-006	2.59025e-006	2.59193e-006	2.57743e-006	2.55225e-006	2.54233e-006	2.54706e-006	2.53622e-006	2.50524e-006	2.48403e-006	2.48388e-006	2.4886e-006	2.47075e-006	2.44557e-006	2.43565e-006	2.44434e-006	2.44297e-006	2.4242e-006	2.40817e-006	2.40924e-006	2.41732e-006	2.40404e-006	2.37795e-006	2.36925e-006	2.37581e-006	2.37321e-006	2.34986e-006	2.32804e-006	2.33002e-006	2.33841e-006	2.33032e-006	2.31155e-006	2.30621e-006	2.31399e-006	2.31139e-006	2.29445e-006	2.27171e-006	2.27461e-006	2.28483e-006	2.28254e-006	2.26346e-006	2.25019e-006	2.25613e-006	2.26269e-006	2.24941e-006	2.23034e-006	2.23354e-006	2.24437e-006	2.24239e-006	2.22453e-006	2.21522e-006	2.223e-006	2.23017e-006	2.21964e-006	2.203e-006	2.20651e-006	2.21734e-006	2.22024e-006	2.20665e-006	2.19246e-006	2.20268e-006	2.21321e-006	2.20787e-006	2.19123e-006	2.19596e-006	2.21137e-006	2.21854e-006	2.2074e-006	2.19656e-006	2.20922e-006	2.22188e-006	2.21959e-006	2.20601e-006	2.21592e-006	2.23713e-006	2.2501e-006	2.23408e-006	2.22385e-006	2.23651e-006	2.24734e-006	2.24292e-006	2.22811e-006	2.23589e-006	2.25405e-006	2.26488e-006	2.2577e-006	2.25877e-006	2.2757e-006	2.2902e-006	2.2818e-006	2.26883e-006	2.27753e-006	2.29385e-006	2.29858e-006	2.2795e-006	2.28026e-006	2.29842e-006	2.31383e-006	2.31337e-006	2.32328e-006	2.34418e-006	2.366e-006	2.36829e-006	2.35348e-006	2.36157e-006	2.38278e-006	2.39605e-006	2.39376e-006	2.38567e-006	2.39345e-006	2.39512e-006	2.38184e-006	2.36216e-006	2.36567e-006	2.38199e-006	2.39038e-006	2.38382e-006	2.38336e-006	2.39754e-006	2.41265e-006	2.41249e-006	2.40196e-006	2.41127e-006	2.4282e-006	2.43659e-006	2.42423e-006	2.41797e-006	2.43277e-006	2.44757e-006	2.4465e-006	2.432e-006	2.44344e-006	2.4619e-006	2.47182e-006	2.46129e-006	2.4596e-006	2.47806e-006	2.49469e-006	2.49423e-006	2.48248e-006	2.49057e-006	2.50506e-006	2.51101e-006	2.49926e-006	2.4988e-006	2.51756e-006	2.53206e-006	2.52946e-006	2.51893e-006	2.52945e-006	2.54669e-006	2.55264e-006	2.54089e-006	2.5386e-006	2.55523e-006	2.56789e-006	2.56499e-006	2.55934e-006	2.57292e-006	2.59138e-006	2.59916e-006	2.59046e-006	2.59244e-006	2.61121e-006	2.62356e-006	2.61883e-006	2.6083e-006	2.62096e-006	2.6379e-006	2.64354e-006	2.62996e-006	2.63316e-006	2.6507e-006	2.66428e-006	2.66046e-006	2.65329e-006	2.66748e-006	2.68319e-006	2.68548e-006	2.67129e-006	2.67327e-006	2.68837e-006	2.69768e-006	2.69081e-006	2.68089e-006	2.69416e-006	2.70896e-006	2.70941e-006	2.69919e-006	2.69903e-006	2.71444e-006	2.72405e-006	2.71566e-006	2.70482e-006	2.71657e-006	2.72984e-006	2.72907e-006	2.71244e-006	2.7135e-006	2.72769e-006	2.73425e-006	2.72219e-006	2.71166e-006	2.7231e-006	2.73516e-006	2.73592e-006	2.72752e-006	2.72828e-006	2.73484e-006	2.73774e-006	2.72507e-006	2.71851e-006	2.73453e-006	2.74902e-006	2.74612e-006
3.04217e-006	3.04688e-006	3.03541e-006	3.01052e-006	2.99387e-006	2.99491e-006	2.99382e-006	2.97717e-006	2.95594e-006	2.94875e-006	2.94644e-006	2.93924e-006	2.91557e-006	2.89526e-006	2.89142e-006	2.89491e-006	2.87978e-006	2.85306e-006	2.83885e-006	2.83928e-006	2.83819e-006	2.81727e-006	2.79024e-006	2.77847e-006	2.77891e-006	2.76988e-006	2.7453e-006	2.72437e-006	2.72236e-006	2.72524e-006	2.7153e-006	2.69194e-006	2.67925e-006	2.68213e-006	2.68592e-006	2.67659e-006	2.66055e-006	2.65702e-006	2.64983e-006	2.63226e-006	2.60431e-006	2.58522e-006	2.58505e-006	2.58823e-006	2.57463e-006	2.54882e-006	2.53522e-006	2.53749e-006	2.53304e-006	2.50632e-006	2.48448e-006	2.48125e-006	2.48535e-006	2.47083e-006	2.44472e-006	2.43264e-006	2.43613e-006	2.43565e-006	2.4193e-006	2.40204e-006	2.40217e-006	2.41024e-006	2.4064e-006	2.38426e-006	2.36791e-006	2.37109e-006	2.37397e-006	2.35549e-006	2.33273e-006	2.33042e-006	2.34032e-006	2.33648e-006	2.31739e-006	2.30653e-006	2.31002e-006	2.30954e-006	2.29716e-006	2.2744e-006	2.27332e-006	2.28321e-006	2.28334e-006	2.26608e-006	2.25065e-006	2.25444e-006	2.26098e-006	2.25379e-006	2.2347e-006	2.2333e-006	2.2432e-006	2.24547e-006	2.23217e-006	2.21796e-006	2.22114e-006	2.2289e-006	2.22171e-006	2.20384e-006	2.20427e-006	2.216e-006	2.21979e-006	2.20772e-006	2.19198e-006	2.197e-006	2.20659e-006	2.20489e-006	2.19129e-006	2.19386e-006	2.20772e-006	2.21426e-006	2.20524e-006	2.19439e-006	2.20184e-006	2.21174e-006	2.21431e-006	2.20163e-006	2.20695e-006	2.22295e-006	2.23651e-006	2.2287e-006	2.21571e-006	2.22622e-006	2.24039e-006	2.24235e-006	2.23089e-006	2.23102e-006	2.24641e-006	2.25692e-006	2.25552e-006	2.2526e-006	2.26677e-006	2.28094e-006	2.28046e-006	2.26717e-006	2.27218e-006	2.28849e-006	2.29686e-006	2.28966e-006	2.28125e-006	2.29389e-006	2.30837e-006	2.31644e-006	2.33976e-006	2.36278e-006	2.38733e-006	2.38746e-006	2.37233e-006	2.37216e-006	2.3848e-006	2.39165e-006	2.38995e-006	2.37116e-006	2.37526e-006	2.38424e-006	2.37918e-006	2.36497e-006	2.36724e-006	2.38263e-006	2.39375e-006	2.38899e-006	2.38302e-006	2.39475e-006	2.40862e-006	2.41058e-006	2.40277e-006	2.4084e-006	2.42379e-006	2.43369e-006	2.42741e-006	2.42144e-006	2.435e-006	2.44825e-006	2.45296e-006	2.44211e-006	2.44712e-006	2.46343e-006	2.47241e-006	2.46338e-006	2.46352e-006	2.47799e-006	2.49247e-006	2.4929e-006	2.48235e-006	2.48859e-006	2.50398e-006	2.51113e-006	2.5018e-006	2.50041e-006	2.51641e-006	2.53088e-006	2.53132e-006	2.52138e-006	2.53066e-006	2.54667e-006	2.5526e-006	2.54449e-006	2.54248e-006	2.55635e-006	2.56838e-006	2.56607e-006	2.5601e-006	2.57274e-006	2.58905e-006	2.59742e-006	2.59053e-006	2.59311e-006	2.60972e-006	2.62297e-006	2.61883e-006	2.61042e-006	2.62275e-006	2.63967e-006	2.64743e-006	2.63566e-006	2.63457e-006	2.65088e-006	2.66352e-006	2.65969e-006	2.65127e-006	2.66331e-006	2.68022e-006	2.68463e-006	2.67347e-006	2.67543e-006	2.69112e-006	2.70072e-006	2.69352e-006	2.68572e-006	2.69745e-006	2.71162e-006	2.71114e-006	2.69845e-006	2.70194e-006	2.7152e-006	2.72326e-006	2.71515e-006	2.70644e-006	2.71694e-006	2.72959e-006	2.72697e-006	2.71276e-006	2.71503e-006	2.72859e-006	2.73513e-006	2.72305e-006	2.71494e-006	2.72698e-006	2.73962e-006	2.7367e-006	2.72646e-006	2.72537e-006	2.73649e-006	2.73479e-006	2.72241e-006	2.71796e-006	2.73396e-006	2.74416e-006	2.7446e-006
